,Time,1
1231,2025-11-06 06:09:00,0.052 °C
1232,2025-11-06 06:19:00,0.052 °C
1233,2025-11-06 06:29:00,0.052 °C
1234,2025-11-06 06:39:00,0.052 °C
1235,2025-11-06 06:49:00,0.052 °C
1236,2025-11-06 06:59:00,0.052 °C
1237,2025-11-06 07:09:00,0.052 °C
1238,2025-11-06 07:19:00,0.054 °C
1239,2025-11-06 07:29:00,0.054 °C
1240,2025-11-06 07:39:00,0.054 °C
1241,2025-11-06 07:49:00,0.054 °C
1242,2025-11-06 07:59:00,0.054 °C
1243,2025-11-06 08:09:00,0.054 °C
1244,2025-11-06 08:19:00,0.054 °C
1245,2025-11-06 08:29:00,0.054 °C
1246,2025-11-06 08:39:00,0.054 °C
1247,2025-11-06 08:49:00,0.054 °C
1248,2025-11-06 08:59:00,0.054 °C
1249,2025-11-06 09:09:00,0.054 °C
1250,2025-11-06 09:19:00,0.054 °C
1251,2025-11-06 09:29:00,0.056 °C
1252,2025-11-06 09:39:00,0.054 °C
1253,2025-11-06 09:49:00,0.054 °C
1254,2025-11-06 09:59:00,0.054 °C
1255,2025-11-06 10:09:00,0.054 °C
1256,2025-11-06 10:19:00,0.054 °C
1257,2025-11-06 10:29:00,0.054 °C
1258,2025-11-06 10:39:00,0.054 °C
1259,2025-11-06 10:49:00,0.054 °C
1260,2025-11-06 10:59:00,0.054 °C
1261,2025-11-06 11:09:00,0.054 °C
1262,2025-11-06 11:19:00,0.056 °C
1263,2025-11-06 11:29:00,0.054 °C
1264,2025-11-06 11:39:00,0.054 °C
1265,2025-11-06 11:49:00,0.054 °C
1266,2025-11-06 11:59:00,0.056 °C
1267,2025-11-06 12:09:00,0.056 °C
1268,2025-11-06 12:19:00,0.054 °C
1269,2025-11-06 12:29:00,0.056 °C
1270,2025-11-06 12:39:00,0.056 °C
1271,2025-11-06 12:49:00,0.056 °C
1272,2025-11-06 12:59:00,0.054 °C
1273,2025-11-06 13:09:00,0.058 °C
1274,2025-11-06 13:19:00,0.058 °C
1275,2025-11-06 13:29:00,0.056 °C
1276,2025-11-06 13:39:00,0.056 °C
1277,2025-11-06 13:49:00,0.056 °C
1278,2025-11-06 13:59:00,0.056 °C
1279,2025-11-06 14:09:00,0.056 °C
1280,2025-11-06 14:19:00,0.056 °C
1281,2025-11-06 14:29:00,0.056 °C
1282,2025-11-06 14:39:00,0.056 °C
1283,2025-11-06 14:49:00,0.054 °C
1284,2025-11-06 14:59:00,0.054 °C
1285,2025-11-06 15:09:00,0.056 °C
1286,2025-11-06 15:19:00,0.056 °C
1287,2025-11-06 15:29:00,0.056 °C
1288,2025-11-06 15:39:00,0.056 °C
1289,2025-11-06 15:49:00,0.056 °C
1290,2025-11-06 15:59:00,0.056 °C
1291,2025-11-06 16:09:00,0.056 °C
1292,2025-11-06 16:19:00,0.056 °C
1293,2025-11-06 16:29:00,0.056 °C
1294,2025-11-06 16:39:00,0.056 °C
1295,2025-11-06 16:49:00,0.056 °C
1296,2025-11-06 16:59:00,0.056 °C
1297,2025-11-06 17:09:00,0.056 °C
1298,2025-11-06 17:19:00,0.056 °C
1299,2025-11-06 17:29:00,0.058 °C
1300,2025-11-06 17:39:00,0.058 °C
1301,2025-11-06 17:49:00,0.059 °C
1302,2025-11-06 17:59:00,0.059 °C
1303,2025-11-06 18:09:00,0.059 °C
1304,2025-11-06 18:19:00,0.059 °C
1305,2025-11-06 18:29:00,0.059 °C
1306,2025-11-06 18:39:00,0.058 °C
1307,2025-11-06 18:49:00,0.058 °C
1308,2025-11-06 18:59:00,0.061 °C
1309,2025-11-06 19:09:00,0.058 °C
1310,2025-11-06 19:19:00,0.058 °C
1311,2025-11-06 19:29:00,0.058 °C
1312,2025-11-06 19:39:00,0.059 °C
1313,2025-11-06 19:49:00,0.059 °C
1314,2025-11-06 19:59:00,0.058 °C
1315,2025-11-06 20:09:00,0.058 °C
1316,2025-11-06 20:19:00,0.059 °C
1317,2025-11-06 20:29:00,0.059 °C
1318,2025-11-06 20:39:00,0.058 °C
1319,2025-11-06 20:49:00,0.058 °C
1320,2025-11-06 20:59:00,0.058 °C
1321,2025-11-06 21:09:00,0.058 °C
1322,2025-11-06 21:19:00,0.059 °C
1323,2025-11-06 21:29:00,0.059 °C
1324,2025-11-06 21:39:00,0.059 °C
1325,2025-11-06 21:49:00,0.059 °C
1326,2025-11-06 21:59:00,0.059 °C
1327,2025-11-06 22:09:00,0.059 °C
1328,2025-11-06 22:19:00,0.061 °C
1329,2025-11-06 22:29:00,0.059 °C
1330,2025-11-06 22:39:00,0.059 °C
1331,2025-11-06 22:49:00,0.059 °C
1332,2025-11-06 22:59:00,0.059 °C
1333,2025-11-06 23:09:00,0.059 °C
1334,2025-11-06 23:19:00,0.059 °C
1335,2025-11-06 23:29:00,0.059 °C
1336,2025-11-06 23:39:00,0.059 °C
1337,2025-11-06 23:49:00,0.059 °C
1338,2025-11-06 23:59:00,0.059 °C
1339,2025-11-07 00:09:00,0.061 °C
1340,2025-11-07 00:19:00,0.059 °C
1341,2025-11-07 00:29:00,0.059 °C
1342,2025-11-07 00:39:00,0.059 °C
1343,2025-11-07 00:49:00,0.059 °C
1344,2025-11-07 00:59:00,0.059 °C
1345,2025-11-07 01:09:00,0.059 °C
1346,2025-11-07 01:19:00,0.059 °C
1347,2025-11-07 01:29:00,0.061 °C
1348,2025-11-07 01:39:00,0.059 °C
1349,2025-11-07 01:49:00,0.061 °C
1350,2025-11-07 01:59:00,0.059 °C
1351,2025-11-07 02:09:00,0.059 °C
1352,2025-11-07 02:19:00,0.059 °C
1353,2025-11-07 02:29:00,0.059 °C
1354,2025-11-07 02:39:00,0.059 °C
1355,2025-11-07 02:49:00,0.059 °C
1356,2025-11-07 02:59:00,0.059 °C
1357,2025-11-07 03:09:00,0.059 °C
1358,2025-11-07 03:19:00,0.058 °C
1359,2025-11-07 03:29:00,0.059 °C
1360,2025-11-07 03:39:00,0.061 °C
1361,2025-11-07 03:49:00,0.061 °C
1362,2025-11-07 03:59:00,0.061 °C
1363,2025-11-07 04:09:00,0.061 °C
1364,2025-11-07 04:19:00,0.061 °C
1365,2025-11-07 04:29:00,0.059 °C
1366,2025-11-07 04:39:00,0.059 °C
1367,2025-11-07 04:49:00,0.059 °C
1368,2025-11-07 04:59:00,0.061 °C
1369,2025-11-07 05:09:00,0.061 °C
1370,2025-11-07 05:19:00,0.061 °C
1371,2025-11-07 05:29:00,0.061 °C
1372,2025-11-07 05:39:00,0.061 °C
1373,2025-11-07 05:49:00,0.061 °C
1374,2025-11-07 05:59:00,0.061 °C
1375,2025-11-07 06:09:00,0.061 °C
1376,2025-11-07 06:19:00,0.061 °C
1377,2025-11-07 06:29:00,0.058 °C
1378,2025-11-07 06:39:00,0.061 °C
1379,2025-11-07 06:49:00,0.061 °C
1380,2025-11-07 06:59:00,0.061 °C
1381,2025-11-07 07:09:00,0.061 °C
1382,2025-11-07 07:19:00,0.061 °C
1383,2025-11-07 07:29:00,0.063 °C
1384,2025-11-07 07:39:00,0.063 °C
1385,2025-11-07 07:49:00,0.064 °C
1386,2025-11-07 07:59:00,0.063 °C
1387,2025-11-07 08:09:00,0.063 °C
1388,2025-11-07 08:19:00,0.063 °C
1389,2025-11-07 08:29:00,0.063 °C
1390,2025-11-07 08:39:00,0.063 °C
1391,2025-11-07 08:49:00,0.063 °C
1392,2025-11-07 08:59:00,0.061 °C
1393,2025-11-07 09:09:00,0.061 °C
1394,2025-11-07 09:19:00,0.061 °C
1395,2025-11-07 09:29:00,0.063 °C
1396,2025-11-07 09:39:00,0.063 °C
1397,2025-11-07 09:49:00,0.063 °C
1398,2025-11-07 09:59:00,0.063 °C
1399,2025-11-07 10:09:00,0.063 °C
1400,2025-11-07 10:19:00,0.063 °C
1401,2025-11-07 10:29:00,0.063 °C
1402,2025-11-07 10:39:00,0.061 °C
1403,2025-11-07 10:49:00,0.063 °C
1404,2025-11-07 10:59:00,0.063 °C
1405,2025-11-07 11:09:00,0.063 °C
1406,2025-11-07 11:19:00,0.063 °C
1407,2025-11-07 11:29:00,0.063 °C
1408,2025-11-07 11:39:00,0.063 °C
1409,2025-11-07 11:49:00,0.063 °C
1410,2025-11-07 11:59:00,0.063 °C
1411,2025-11-07 12:09:00,0.063 °C
1412,2025-11-07 12:19:00,0.063 °C
1413,2025-11-07 12:29:00,0.063 °C
1414,2025-11-07 12:39:00,0.064 °C
1415,2025-11-07 12:49:00,0.064 °C
1416,2025-11-07 12:59:00,0.063 °C
1417,2025-11-07 13:09:00,0.063 °C
1418,2025-11-07 13:19:00,0.061 °C
1419,2025-11-07 13:29:00,0.064 °C
1420,2025-11-07 13:39:00,0.063 °C
1421,2025-11-07 13:49:00,0.063 °C
1422,2025-11-07 13:59:00,0.063 °C
1423,2025-11-07 14:09:00,0.061 °C
1424,2025-11-07 14:19:00,0.061 °C
1425,2025-11-07 14:29:00,0.061 °C
1426,2025-11-07 14:39:00,0.063 °C
1427,2025-11-07 14:49:00,0.061 °C
1428,2025-11-07 14:59:00,0.061 °C
1429,2025-11-07 15:09:00,0.061 °C
1430,2025-11-07 15:19:00,0.061 °C
1431,2025-11-07 15:29:00,0.061 °C
1432,2025-11-07 15:39:00,0.061 °C
1433,2025-11-07 15:49:00,0.061 °C
1434,2025-11-07 15:59:00,0.061 °C
1435,2025-11-07 16:09:00,0.061 °C
1436,2025-11-07 16:19:00,0.061 °C
1437,2025-11-07 16:29:00,0.061 °C
1438,2025-11-07 16:39:00,0.063 °C
1439,2025-11-07 16:49:00,0.061 °C
1440,2025-11-07 16:59:00,0.061 °C
1441,2025-11-07 17:09:00,0.061 °C
1442,2025-11-07 17:19:00,0.061 °C
1443,2025-11-07 17:29:00,0.063 °C
1444,2025-11-07 17:39:00,0.063 °C
1445,2025-11-07 17:49:00,0.064 °C
1446,2025-11-07 17:59:00,0.063 °C
1447,2025-11-07 18:09:00,0.064 °C
1448,2025-11-07 18:19:00,0.064 °C
1449,2025-11-07 18:29:00,0.064 °C
1450,2025-11-07 18:39:00,0.064 °C
1451,2025-11-07 18:49:00,0.063 °C
1452,2025-11-07 18:59:00,0.063 °C
1453,2025-11-07 19:09:00,0.063 °C
1454,2025-11-07 19:19:00,0.063 °C
1455,2025-11-07 19:29:00,0.063 °C
1456,2025-11-07 19:39:00,0.063 °C
1457,2025-11-07 19:49:00,0.063 °C
1458,2025-11-07 19:59:00,0.063 °C
1459,2025-11-07 20:09:00,0.063 °C
1460,2025-11-07 20:19:00,0.063 °C
1461,2025-11-07 20:29:00,0.063 °C
1462,2025-11-07 20:39:00,0.063 °C
1463,2025-11-07 20:49:00,0.063 °C
1464,2025-11-07 20:59:00,0.063 °C
1465,2025-11-07 21:09:00,0.063 °C
1466,2025-11-07 21:19:00,0.063 °C
1467,2025-11-07 21:29:00,0.063 °C
1468,2025-11-07 21:39:00,0.064 °C
1469,2025-11-07 21:49:00,0.063 °C
1470,2025-11-07 21:59:00,0.063 °C
1471,2025-11-07 22:09:00,0.063 °C
1472,2025-11-07 22:19:00,0.064 °C
1473,2025-11-07 22:29:00,0.064 °C
1474,2025-11-07 22:39:00,0.063 °C
1475,2025-11-07 22:49:00,0.063 °C
1476,2025-11-07 22:59:00,0.063 °C
1477,2025-11-07 23:09:00,0.063 °C
1478,2025-11-07 23:19:00,0.064 °C
1479,2025-11-07 23:29:00,0.064 °C
1480,2025-11-07 23:39:00,0.063 °C
1481,2025-11-07 23:49:00,0.063 °C
1482,2025-11-07 23:59:00,0.063 °C
1483,2025-11-08 00:09:00,0.063 °C
1484,2025-11-08 00:19:00,0.063 °C
1485,2025-11-08 00:29:00,0.064 °C
1486,2025-11-08 00:39:00,0.064 °C
1487,2025-11-08 00:49:00,0.063 °C
1488,2025-11-08 00:59:00,0.063 °C
1489,2025-11-08 01:09:00,0.063 °C
1490,2025-11-08 01:19:00,0.064 °C
1491,2025-11-08 01:29:00,0.064 °C
1492,2025-11-08 01:39:00,0.064 °C
1493,2025-11-08 01:49:00,0.064 °C
1494,2025-11-08 01:59:00,0.064 °C
1495,2025-11-08 02:09:00,0.064 °C
1496,2025-11-08 02:19:00,0.064 °C
1497,2025-11-08 02:29:00,0.064 °C
1498,2025-11-08 02:39:00,0.064 °C
1499,2025-11-08 02:49:00,0.064 °C
1500,2025-11-08 02:59:00,0.064 °C
1501,2025-11-08 03:09:00,0.064 °C
1502,2025-11-08 03:19:00,0.064 °C
1503,2025-11-08 03:29:00,0.064 °C
1504,2025-11-08 03:39:00,0.064 °C
1505,2025-11-08 03:49:00,0.064 °C
1506,2025-11-08 03:59:00,0.064 °C
1507,2025-11-08 04:09:00,0.064 °C
1508,2025-11-08 04:19:00,0.064 °C
1509,2025-11-08 04:29:00,0.063 °C
1510,2025-11-08 04:39:00,0.064 °C
1511,2025-11-08 04:49:00,0.064 °C
1512,2025-11-08 04:59:00,0.064 °C
1513,2025-11-08 05:09:00,0.064 °C
1514,2025-11-08 05:19:00,0.064 °C
1515,2025-11-08 05:29:00,0.064 °C
1516,2025-11-08 05:39:00,0.064 °C
1517,2025-11-08 05:49:00,0.064 °C
1518,2025-11-08 05:59:00,0.064 °C
1519,2025-11-08 06:09:00,0.064 °C
1520,2025-11-08 06:19:00,0.064 °C
1521,2025-11-08 06:29:00,12.938 °C
1522,2025-11-08 06:39:00,19.333 °C
1523,2025-11-08 06:49:00,20.318 °C
1524,2025-11-08 06:59:00,20.713 °C
1525,2025-11-08 07:09:00,21.063 °C
